Params: {'layers': [400, 20], 'activation': ['leakyrelu', 0.3], 'rate': 0.01, 'batch': 32, 'init': 'random_uniform', 'dynamic_rate': False}
Loss: 71.4214125977

84.385985466,77.9698542786
84.2837258881,74.6145045044
84.239775824,82.9030133667
84.9743701401,74.3674522278
84.7092844467,71.9075646423
84.4790246704,72.0635143311
84.6395660995,100.542534802
83.9974608444,95.6902784668
84.716265715,72.4582129517
83.6999620743,84.5981049072
83.9486855774,77.1531159058
83.6374288559,78.0230749023
84.1180840363,78.7995304077
84.4477048065,103.188605896
83.838109816,99.0849993042
83.7474527145,79.7912519409
83.9841379761,102.460746765
83.569059375,89.3756927979
84.0007106628,88.5547355103
84.337156987,76.0384677551
83.6384780533,72.4854981812
83.7956553055,79.3524859497
84.2396724609,80.4206345093
83.9049115234,75.2806917664
83.630779744,76.2837782227
83.8007997177,80.7505882324
83.6109019287,81.955655896
84.0005087021,79.6804972412
83.8546713593,73.5405507996
84.0044070831,72.7094483704
83.5757038834,77.3616933105
83.3815385605,72.7138344116
82.9413214294,77.4214219238
83.421243457,83.9507021729
83.1650395523,113.146505762
83.4405311981,71.6563758301
83.3412528687,71.4709901123
83.0693641953,90.4754390625
83.481675235,77.0241722839
83.0427140106,95.9398851074
82.8685374054,79.7208050537
83.2440924377,84.9613575562
83.1703761948,91.4486167725
83.1281347473,85.0721182007
82.9315287781,86.0791158813
82.9280739792,71.2178263062
83.0831329834,78.4112382935
83.209205368,82.8409008179
83.0031260757,78.6971443115
82.428910791,74.7991677917
83.3693574188,95.574605542
82.6291885559,97.2462619995
82.8251244186,108.205556445
82.9486647278,74.4853146362
82.9982060471,81.0203633179
82.448896785,90.8382512329
82.9892344513,72.5976548706
82.5178008469,87.7309957397
82.4189755371,94.9123098999
82.3194281128,80.167919751
82.6385901016,73.4905149597
82.9690409805,72.3347108276
82.4358028976,97.4146902344
82.390561499,80.1192435913
82.8013276489,77.9997399658
82.2749074966,77.3923822144
82.2749238907,82.2566899414
82.1537363693,80.5094479126
82.5554358307,114.243055872
82.4560601761,77.0934129944
81.5751441483,72.8739533081
82.0001983643,72.3570646362
82.351059053,100.979716821
81.9839863647,84.2478396729
82.0421301956,81.5662544678
82.1443916458,72.3637244995
82.1581790375,80.4107653564
82.4328761139,91.9389140503
82.127599556,72.761533252
81.9202513321,74.5391048584
82.3154896851,83.6278856567
82.2710505264,88.1965021118
82.1710918686,94.3916776611
82.1026035217,88.5396910889
81.6964126053,75.2144449097
81.5109544052,91.2940078247
81.9029550095,73.7508076904
82.1176506912,70.9961820618
81.7510850815,72.1271158203
81.4075157288,72.6299058716
81.670717482,87.7622071533
81.6162471893,70.6429903564
81.7666267075,76.440968103
81.7180576172,89.1510433105
81.4765265518,88.8781315674
81.6204636795,81.5557352661
82.2228489105,75.9042477539
81.4216305466,75.7242678955
81.533424292,74.3394406799
81.4133857346,79.1744638916
81.4453918228,78.2683736938
81.5502426758,115.739176294
81.4369295746,86.5043650879
81.4743136993,72.4833847046
81.3251112427,77.2268796509
81.6561495209,78.0867327515
81.4975604065,76.3059949097
81.4627620361,86.2989529175
81.1244138794,74.159127417
81.7077705215,73.541305249
81.28100495,104.123863135
81.3298603256,71.0322301514
81.1145686234,90.8400323975
81.0780410156,83.1700508545
80.8684070648,90.1886214111
80.9046817078,76.438963092
81.1131781036,81.5380189453
81.0543615189,84.1700655945
81.0770052155,80.384747113
81.2021595001,70.9411259155
81.132398468,71.0754553833
81.0548261215,79.6053919434
81.0180483917,78.2837701782
80.8824176239,78.8893155701
80.5288496506,85.3298698853
80.4998761322,77.9241928406
81.0434428757,73.9639746094
80.674017337,71.7751936462
80.6108234955,86.4476131958
81.2292787277,79.2942909912
81.016578714,88.5189934692
80.9084928131,87.8051255249
80.728939946,91.1903429932
80.8280427139,100.319425928
80.4352748917,89.0574680542
80.5257722931,90.3740172791
80.3340709793,92.4705058716
80.7431183456,73.3589885254
80.4862091797,82.4671109619
80.5996574203,74.4788269226
80.6251062912,70.5673892151
80.4809077179,82.0336929932
80.3638277756,79.9196382935
80.6977542313,105.254289673
80.4864853958,77.3412230347
80.9599036423,78.9662299927
80.6730778244,78.8822408203
80.5453891296,77.7613939453
80.7341782379,83.1090082642
80.1066990219,83.6476053101
80.2047384338,97.2584200439
80.1819250656,74.0506862427
80.4112122925,75.2926909119
79.9263001938,81.4119845703
79.7815594482,70.9589478638
80.1294666275,70.42756698
80.5057029922,81.2581845825
80.0278290482,76.6289906616
79.9091707458,77.1949612305
80.1777085556,77.3802370789
79.897900296,70.4656014587
80.3358565384,73.7582810974
79.8876056946,85.2873634033
79.8212791351,75.0434426514
80.4032397873,94.3694695679
79.8954307053,75.0422546997
80.4558444794,78.5604495544
80.0737734436,78.9100537476
80.0859417404,71.22803974
80.518178389,101.324689844
79.5143568451,73.1978535278
79.7990561661,88.6077460693
80.105095694,75.8975752869
79.5876934555,83.7866648682
79.7423527161,69.6548043457
79.4209414764,75.6255210144
80.194907457,74.8104464905
79.4366280045,71.8546829773
79.5210271408,76.7329621216
79.9111823029,74.0908487488
79.3871439529,75.1518876099
79.5927764999,82.8943882568
79.5909588699,74.5207853271
80.0068180344,82.9707313599
79.7276010391,97.710254541
79.8435680008,109.255981775
79.5402394165,79.8646301208
79.5016875916,77.879797644
79.4872804901,80.773708728
79.5487526688,72.5635354675
79.3973732422,79.5757039917
79.2308481186,77.6277724731
79.3711883118,73.4957440063
78.8886404053,91.1078896118
79.7347246643,77.9240416626
79.1127932755,75.3395327881
79.2785450104,82.1503836609
79.4118550262,85.6096099609
79.2876334213,74.3809878174
79.6618485901,77.826987085
79.5006017212,78.0937671997
79.1381740555,89.1990689819
79.1007035858,72.9331841064
79.6470970718,85.9005757935
79.0871994873,82.3307302002
79.2924276688,74.2825912964
79.2358264267,79.2845826477
78.9967819946,93.2832271729
79.2743409653,89.3496384888
79.0809477814,81.1704198303
79.2898603577,92.2293553711
79.5169704437,72.8197545349
79.2918612381,70.3791612549
79.12725112,71.748948114
79.1346167938,72.7100697876
78.537968306,71.8271930603
79.1991534958,68.3313522461
78.8069740005,74.7680693542
78.7198411819,71.7311918213
78.6122494873,90.1575124756
78.9807542709,70.637546875
78.720344574,74.7134790405
79.5019030228,75.3811110657
79.1375363174,94.0369958008
78.6541043259,73.8197745544
79.1976467789,71.5806489441
78.8367380905,74.271196106
79.0165712311,116.209337012
78.9696313461,80.632871759
78.7956437408,71.0056753113
78.6812899796,82.5181789795
78.5349009979,82.4235690247
78.3495635254,80.4423220703
79.0497416,71.6016077759
78.9271181839,75.0999541931
78.7264874451,73.3424701172
79.1813496185,80.9961918945
78.7771116394,75.6481180176
78.9746874954,75.1935242798
78.5864766418,69.8931975525
78.5479507797,81.7339206299
78.8275756256,88.0020546753
78.5533918304,70.2682609924
78.1238774994,84.5018085022
78.6920554413,74.5261817383
78.3934360062,74.7891138977
78.6207473297,85.4323446777
78.8343214081,77.8853182617
78.6613951202,70.0343585083
78.5440028625,74.3313756714
78.7217185211,68.9744427612
78.7299813324,74.4631275757
78.6044124756,71.6186244446
78.3881483276,69.8462608215
78.3303704224,87.3147218384
78.2679875061,88.6739485229
78.1916792496,83.1190164673
78.2189267822,72.0432676941
78.2448068283,90.7815253784
78.3392926224,69.2190181641
78.3797655273,73.196575885
78.0116683929,95.9736607422
78.3558288651,83.3521631165
78.2128752975,102.548861072
78.5630746506,71.5899625366
77.695250238,76.9644937378
78.0444539032,76.6192758606
78.6974891464,82.0537261719
78.3105248276,69.0185383301
77.9025592743,87.6706356934
78.1944424057,91.8597138672
78.4311097977,74.2074821655
78.2768784576,76.1898394775
77.9336196518,81.7756136597
78.3178986877,79.8022190674
78.0229715744,77.0367452026
78.0453977005,75.0464133179
78.260221199,73.0687595215
78.2373871658,73.8501113098
77.8461847336,77.278941217
77.8887827606,77.9510662964
77.6654869232,71.9817031494
78.0345455704,70.5458464355
78.2680835632,75.7273919556
77.5954336792,72.4532537842
77.8683726028,69.9719380005
77.8061150772,75.9582399841
77.7067897263,73.4595889954
77.5079620255,94.1585356079
78.2611146942,82.9124577637
77.5604676529,72.0366510742
77.5512867523,73.8642848816
77.4724982101,71.2819757446
77.2353224518,76.7430341431
77.5431191818,80.608671814
77.6455904312,87.4353081787
77.7662800934,90.8153470947
77.5247302414,85.030844458
77.2115720001,70.9644930969
77.6201144318,75.6534813416
77.3846562973,73.8534276611
77.3790062988,75.0091071289
77.6904609879,71.6756642761
77.1727479523,72.2897363098
77.222319072,74.0234754761
77.1535775101,88.0516627808
77.4247093018,96.819725415
77.4074537231,72.7736619324
77.5992680038,86.6583590942
77.326039621,75.1312149048
77.1326818665,71.525147522
77.1516797287,75.90244104
77.6195805206,96.4312952026
77.4140169891,72.4260215271
76.9504428482,69.3725541321
77.1899975082,76.1999375
77.0958410492,70.0009457642
77.0236554337,79.6781727417
77.3497345871,79.0892923462
77.5112482224,89.2922962524
77.5714813461,73.6540687317
77.0306473724,73.6511682617
77.3063365829,77.3950068237
77.4469502213,72.0071417847
77.0790269196,90.111925
77.270737793,78.1767326782
77.278307132,72.6410807495
77.2544324432,71.0657459045
77.6847230835,78.2160473938
76.990161322,70.2370698425
77.1237290314,87.6646116821
77.2343253311,73.4378966431
77.0186323013,70.5148342163
76.821057692,74.2998736877
77.3320014359,69.2355616638
76.8306473846,79.2528781372
77.1149906738,75.8946842773
77.0382537567,68.2858075806
76.609855397,70.8320789795
77.188354068,81.9244522583
76.9242565308,69.0467519775
76.8851119125,88.0146258911
76.913761496,68.6857621704
77.0043958603,71.7833126099
76.8575697159,90.6852558228
76.859564682,81.6753351196
77.0846367691,75.6310389893
76.7934632843,71.2754791504
76.9386581924,71.9655383423
76.810219841,80.4980199341
76.6743379608,74.5571017456
76.9357597229,76.7458494019
76.9391867187,69.357378363
76.6814343994,81.5665342163
76.8116512833,71.7833071655
77.1072233826,69.7746131592
76.5125049973,75.2057011719
76.7761598633,70.7608486328
76.8346037476,80.9640040527
76.5856914459,72.4075858398
76.6927757965,75.9803688416
76.7553442062,77.9953434937
77.0609654037,72.2307359131
76.726462262,70.8843149048
76.6966239883,70.743512085
77.0293257935,76.6047801697
76.3853991241,71.768028241
76.681882901,92.6657965576
76.5860581619,70.5717100342
76.6100546448,71.1872669556
76.6626819672,72.4790968994
76.546678862,71.962017749
76.8118377441,85.4936921509
76.3930842621,76.0786199097
76.6775108505,88.4252009155
76.5126100876,76.6234880615
76.4874902496,108.879966284
76.3509109436,73.2746514526
76.1958761276,73.6463787354
76.4545388504,75.0756619385
76.0327791931,71.3338506226
76.5122331558,78.4614207764
76.1768749237,70.0291505371
76.2483692154,72.2405055481
75.9443161072,72.8201833923
76.1568422668,71.8364385132
75.7309419235,74.4900519287
76.0245257584,76.3859181519
75.9359784195,69.8129756714
76.5727375824,69.0718752258
75.9002629227,71.9108189453
75.6773088577,69.7527087891
76.2116490356,82.7890471313
75.7829542908,71.2914567078
76.0009252731,75.3898570313
76.1516529434,68.8253644958
76.1679298004,79.4876649048
75.9280517044,71.9669637573
76.3910048477,79.5950816895
75.8420584534,70.9754097412
75.6957052353,84.2479311279
75.6712644623,76.8718360229
75.7476263885,82.2873213013
75.9792419983,69.4031526367
75.9988975235,74.2401703796
75.9901680023,68.0922714966
75.6681575302,81.3607261719
75.8760759155,68.7451194275
75.7220909393,73.1775621155
75.6546414215,72.0308617004
76.0345329102,72.1961697876
76.1067384247,69.066083252
75.6792673233,74.9341689209
75.6915165085,67.9157457336
75.6037210815,70.5763628967
75.9154149429,69.5031299072
76.0379170959,80.0230569092
75.6969509277,73.1384240967
75.8693623489,78.3259510498
75.6659896149,69.048481958
75.9114988129,77.0097691772
75.3985252579,75.2474349121
75.7231246338,72.4118748108
75.5249714905,71.5655015442
75.6371903412,71.2744363037
75.9194388275,72.8025003601
76.0014487976,73.2135105957
75.626452916,68.5977211731
75.5106297958,72.101953656
75.5488976654,70.0727949158
75.8629284454,101.160533203
75.6899374619,72.9412329956
75.8009492371,84.7687253784
75.6432222076,68.2644115051
75.5447074539,83.361304248
75.7369858673,73.8577352905
75.217434166,71.9909944031
75.3813177383,70.5828749939
75.5648532639,68.7635717773
75.51402892,69.9342311829
75.7031133759,67.7802494812
75.6613278229,68.4425713867
75.6440220642,88.1596049561
75.8543822815,69.8822186157
75.4808410416,70.4222393127
75.3704003372,75.8657219727
75.0982641342,71.94514198
75.4784323212,76.0901835083
75.229347406,94.6225891357
75.5559349304,75.0302791748
75.4199163742,72.4235490601
75.5438007385,68.1816431641
75.1969790207,69.5575555786
75.0510909088,80.6358673462
75.4245303604,70.0791069275
75.1800926208,76.4461823547
75.7126652466,69.6557493652
75.4616507721,69.7747608093
75.6129053909,73.2446868652
75.7683909225,81.8935887695
75.221924173,74.1675930359
74.9187235687,70.2439476807
75.4448900177,84.1116111694
75.3626818054,75.4528757996
75.4721485092,75.325315625
75.2282407806,77.187456311
75.6773822937,70.8174739258
75.3328734055,68.5899369324
75.4687811676,72.1964062561
75.3195956345,71.3487585083
75.2213712006,70.1831841675
75.078914006,83.7214954834
75.1805237564,67.1169450806
75.2740406403,76.5979591553
75.0664558624,69.9859083435
75.4766526138,78.15148078
75.2312160431,81.3636546143
75.0936030334,72.1262814087
75.1704355621,68.2050917358
75.2334957993,72.6226984924
74.8593731995,71.1825785645
74.8516849533,71.4190302856
74.9345469406,81.3096092651
75.1645988892,71.5199779053
75.2205983734,72.0522390259
75.5319677139,76.1101224243
74.9995361511,82.5972386353
75.2994313736,69.6315802612
75.1196868896,71.4610369812
75.0255923096,69.8819502319
75.2708123184,73.6785800537
74.8239045578,81.3790893188
74.9306432022,75.4245761719
74.9962838959,69.2415836365
74.8964633118,75.3784555603
75.3212745117,81.7013754517
74.9567733124,82.3582958374
75.056876915,69.5419423523
75.2693505524,73.8544542358
75.0083941422,72.2047134338
75.0394931732,69.6693809204
75.2411278442,71.7608757568
75.3686245117,72.8552145447
74.8448995956,85.2116232056
74.7595475433,70.0423436401
74.8276461334,72.402330481
74.999623732,73.6489788452
74.9993290512,75.6201691162
75.1462882156,70.2413028259
75.1479745468,69.2818029297
74.8184308441,72.3651598877
75.2306932724,72.0129963989
74.7278916336,72.0331145874
74.9408235382,69.7488917603
74.7926718796,68.5889378845
75.0163338531,75.8878548584
74.9595346695,70.2917465515
74.9536841003,76.4700319214
74.8304789536,71.9921984009
74.6466696808,74.0291493347
74.7703671951,74.3506385132
74.9572397354,74.495963269
74.8769078979,70.5318803101
75.1224677719,80.5210953491
74.6577102402,74.2184275513
75.0593959137,72.3853889282
74.9660358398,71.8947121399
74.7518860962,74.0556432129
74.9096899231,83.3824474487
74.9782531418,71.4856573547
75.0127451965,68.3025969421
75.1455591599,72.8727577698
75.1103832855,77.4699165039
74.4894338882,78.5337335327
74.3636935959,83.5433330566
74.7203257217,68.2950254639
74.6072035202,75.4856322754
74.5470676254,68.4394737549
74.8798767014,74.029627478
74.8679633698,69.5586158142
74.5714073013,73.6505868164
74.7571107529,70.1859557617
74.703842276,71.737782251
74.8226748062,71.7714471985
74.7061507156,80.0133250366
74.5977469543,73.6561100159
74.466130957,77.2217234253
74.1718766617,86.2560304077
74.6191789978,75.331143811
74.7933165436,77.7762424072
74.6531968872,74.5752600708
74.5055884079,72.4799859314
74.5517694443,81.2529515503
74.7557832443,71.3010679749
74.4416037369,72.1279346924
74.6674309845,71.5921332458
74.5948887939,72.000999884
74.6875586121,69.2903871216
74.6187676956,80.0895974243
74.7135424088,79.792511499
74.2982928116,68.8262010254
74.251771907,72.178197998
74.7979934738,71.7224987061
74.6088962204,76.2695804443
74.360549437,73.6850483582
74.3066820831,71.4845746338
74.6853857712,73.0076730713
74.634340033,68.4893645264
74.2113100052,72.8428475525
74.479737677,68.3826848022
74.6485337448,70.6285365784
74.5587340042,75.4393175903
74.5873070831,71.2956892761
74.8500613205,75.7678419434
74.4572335281,71.9402633484
74.5055716858,69.6184647034
74.2130863708,70.7065243042
74.8192783539,70.7810989868
74.6036406326,70.4518713196
74.7990521561,73.8610930969
74.5525297928,70.8311969177
74.4082420624,79.9757073364
74.9541421631,72.5604262756
74.4978272537,68.5968387451
74.4065262711,69.2667047668
74.7107671524,75.1813888489
74.4038240875,68.3071613281
74.680905928,82.3788436035
74.3713542099,78.1089617676
74.2952290756,71.488040686
74.4461907715,70.6730179626
74.2599909607,68.3031942078
74.2306856171,72.2345440186
74.7279177338,68.4053121216
74.2465769852,67.6909704285
74.354531308,91.0001634766
74.3093784637,72.0471242187
74.2305162384,69.2190032288
74.1866731033,69.1741463379
74.2322295868,68.4998444092
74.5283077515,71.3180572021
74.4372779373,73.4849577026
74.0801718994,67.9738322632
74.2210367828,67.7571027832
74.3888259171,69.6194253601
74.2479587479,72.1500291199
74.0765986359,67.5617586182
74.5410505325,73.3647450378
74.487116127,72.9219854126
74.3079876633,72.4035377319
74.2187532028,68.0911624756
74.3415988968,71.8523806763
74.3909415878,71.4763233215
74.3163968048,76.9039509399
74.4139817825,73.2447501343
74.4687232407,81.3408661865
74.0637769211,80.2496182983
74.279731543,82.0147984375
74.5701743942,79.7748893188
74.304269989,68.7522823792
74.3390304337,67.7367218567
74.4949214218,72.9308548096
74.0548018753,68.2879585999
74.3578767166,80.8613941162
74.2738065948,69.5346391968
74.2619114151,68.7263127319
73.9990236618,68.861811322
74.2943223389,80.2116088379
74.1766740768,80.9078972412
74.2537815384,76.8760115234
74.3589975342,86.638999939
73.9437204727,68.4512321594
74.297518396,68.6899511353
74.4177922638,75.3814944397
74.0519727661,69.2794608887
74.1151743088,67.626525354
74.3734693741,71.4256648499
74.1273788696,75.3053118896
74.3146792023,76.0768729492
74.1685374603,71.2180404053
74.15090849,82.5170168274
74.1518089142,69.4772982117
74.016302356,69.6279992798
74.0194399368,80.6505680054
74.0835474396,71.4973542725
73.861013829,67.675830542
73.912180603,70.289886676
74.0302920364,79.1998605164
73.9710686432,75.8639734253
73.8571646454,70.7654699341
73.8817245087,69.8656378296
73.939217746,74.7166241699
73.8842712891,75.2325549805
73.8146066483,73.931339978
73.9876726212,75.4078038452
74.2206035324,70.5187511902
74.2634682739,68.4475110474
74.2439344833,71.3461481201
74.1591129181,73.6823452881
74.1502869217,71.5939716492
74.0328913925,84.1848990479
74.1562761932,81.8638206299
74.0546700409,69.4862617676
73.9445745377,70.889391687
73.875647731,69.0585292847
74.4713319809,72.8949553101
73.9405473297,68.8679964844
73.7839787292,68.4365436218
73.7703735291,79.0270670776
74.100544046,68.5829288818
74.2139937271,71.4576514404
74.0183823761,73.2418092407
74.239578392,70.7822592529
74.1451668655,80.3136758545
73.7881594833,72.1751512512
73.8970861465,71.4974744629
73.8686525879,73.6394452332
73.5744744949,73.7415001404
74.1231929993,71.5921794556
73.9073554321,70.3091625488
73.6015567276,70.2744795959
73.9444702057,79.6340294006
73.9904057861,73.4437401917
74.0915339111,70.0244635986
74.2322981689,71.3519819092
73.7258448578,69.1458110352
74.2352880142,81.9294998901
73.7464953018,74.9333602173
74.0569829269,75.5035923828
73.7162938263,77.0687003235
73.7157004837,83.4345369507
73.7996272858,72.5421273682
73.6962282318,68.7404618591
73.9540864365,75.6499727295
73.9044549774,68.55623172
73.8879449356,71.3030654175
73.9549456009,70.0987122131
73.6752938049,71.2390693115
74.1819040207,73.0746369263
73.7466406036,68.5441051392
74.0664424911,68.30557547
73.7706786209,70.8179529663
73.7630909988,67.5590192078
73.8390704163,70.1493276489
73.7538636383,73.3802046387
73.8961542999,68.0930283264
73.8601864822,77.2457738525
73.8938595276,75.7356520142
73.6558409561,69.4774617615
73.8032992142,77.4923742554
73.7467298248,71.9773572449
73.7530766052,80.8750606812
73.7207088638,73.0553953064
73.8497148285,71.7992380981
73.8522997711,88.2391162231
73.9394716843,72.4161162415
73.8566277725,68.450010498
73.6452302521,68.1004934692
74.0842277908,78.6287364929
73.7150775726,68.9508881836
73.6110497787,69.587499823
