Params: {'layers': [12, 12], 'activation': ['leakyrelu', 0.3], 'rate': 0.01, 'batch': 32, 'init': 'random_uniform', 'dynamic_rate': False}
Loss: 74.5612582764

78.3161335587,89.1149201294
77.8103701019,74.747010968
77.8874238388,78.6015704468
78.2866122803,71.4402777283
77.4997475479,88.0938206787
77.4841663498,74.5756818481
77.8597884125,87.2954904053
77.6998162491,75.5023177734
77.8241886429,75.4242809448
77.6054792679,70.5965607056
78.0149980515,71.3733466003
77.6294862411,73.6582657776
77.506315834,71.7368212708
77.4898227463,70.5884098511
77.5719043579,91.4100877441
77.5738311386,88.0117941284
77.5390826599,72.2946463196
77.6778460464,85.3725029785
77.4898617096,71.2557476379
77.4789602997,78.3882886597
77.582750174,71.3620221619
77.4640520996,79.6960499573
77.2284222076,70.1198009827
77.5390083206,72.4281402771
77.0728986481,74.0630815308
77.3962084015,75.5160060181
77.4017807007,79.4463718384
77.5756983505,75.3492484131
77.2465437271,92.5350167603
77.3427434143,77.4697967041
77.5248851196,74.8831993225
77.3630420364,77.1107198364
77.1149100662,72.4112003235
77.15411315,74.6334830383
77.162014772,78.7747661133
77.2558923294,70.4194209839
77.0702101089,98.8715104858
76.8620655472,82.866817334
77.2030944763,70.8808380127
77.131690181,70.8989958557
77.3859560608,74.3806724243
76.7436814789,86.2865011108
77.2973274475,74.0390977051
77.2751017334,71.4965417969
76.6649168091,81.1036510498
76.7141785004,80.729502478
76.9478906403,81.5802602783
76.69449422,78.1375861572
77.1038524994,69.9222786255
76.6953080978,72.2540063171
76.8998526321,68.9052309692
76.7809601135,73.6961135986
76.7274920563,80.6422233765
76.6576626114,70.0226951904
76.6046310043,73.9382088684
76.4981447327,72.590886908
76.9499650177,80.3606790833
76.4370116623,72.0562629395
76.3942328033,77.3683561829
76.7082531876,86.0373755005
76.5862601334,79.873079248
76.9387007019,70.8244907654
76.7028075989,70.845692627
76.3055331467,72.006807666
76.4125698807,72.1062443237
76.7205571655,69.3495170776
76.4572635498,72.5356295776
76.5320746597,72.0612348022
76.4299705917,94.76530896
76.5012353119,75.606815155
76.7452817047,92.0669788086
76.7911019424,69.5593479492
76.5476972839,79.0114259644
76.5371862869,80.8652156616
76.4257868439,76.6307547913
76.4335692764,79.2790330688
76.2676829987,78.9444693726
76.3345061523,82.6947413086
76.3200178192,81.7731971924
76.539477681,90.7501126953
76.2960502197,77.3367006592
76.2662618988,69.0602623291
76.4895469299,77.5215003357
76.0638130615,76.0057654907
76.1849348587,72.8142881409
76.041451091,88.6984440857
76.179713028,74.4612256104
76.2718868164,78.3657242004
76.0476076096,83.8851649902
76.2722450699,70.7015986572
75.8022970551,71.77037677
76.1035988144,69.894689856
76.0488465805,82.4141146484
76.1656439972,74.7092688354
76.2374608597,72.5581012573
76.0949627441,77.7101784058
75.857828418,75.7943602417
76.2093275925,78.6643006042
75.731526886,77.3255776001
75.8905715424,71.699647821
75.800261853,79.4423335083
75.7899171326,83.6516458984
75.7296045059,76.5437989075
75.9878744644,72.5086975342
75.8901706924,95.4594116211
75.8510181351,85.1933351074
75.9854259537,75.5015221802
75.8366226257,81.6401968628
76.0101619293,85.1241418457
75.7863967834,72.0544275024
75.8354543701,81.3492005981
75.7358498947,78.141881781
76.0363656158,81.6193751221
75.9386918976,72.0602737305
75.8460157928,78.8155745361
75.8584729065,81.094861322
75.9847259338,73.2029338745
75.443424617,73.6807485229
75.7019530777,73.6082129395
75.8646913879,74.0954559204
75.7205557953,73.7006738403
75.8169408112,75.5079315552
75.8614901596,75.9667259888
75.5700295639,71.0965404114
75.5846730103,74.6588086548
75.7111164856,73.416311145
75.5692342941,74.0209942017
75.4823058609,74.4952298706
75.6915699951,77.1694668396
75.6209068008,71.3321735901
75.4067223236,90.2614146484
75.6588236282,70.8791691467
75.9803466156,71.8762734802
75.7028971649,71.0455227661
75.5771948944,73.4387378723
75.4760691757,69.0986545532
75.4181536728,71.9215304443
75.3285340027,73.5117762085
75.5213973984,70.1905112976
75.6570798584,84.299869104
75.3814608124,77.005696521
75.7652729004,79.2854973389
75.6196193832,70.8633997986
75.5974346878,73.3613719482
75.536815889,84.9897525879
75.5152333694,70.0072444092
75.3652311127,85.6206217041
75.513602446,75.5296467896
75.3757470261,77.805509729
75.6119791794,70.8985938232
75.608732814,75.2268121094
75.5324911041,77.0424078857
75.2191837326,71.2934238586
75.1817907074,91.4348270508
75.4257072067,71.11482771
75.042002504,73.2030706909
75.3067281464,69.6276314453
75.1796556625,89.6336240845
75.2133136749,87.3668309814
75.0848846695,71.0530796997
74.8954917892,80.5643690979
74.9529614197,75.7104607666
75.2193946152,79.792911853
75.4127830338,71.1077022034
75.0963699142,69.5502372925
75.2684199051,74.5152203613
75.3054335663,70.6616119873
75.2206021851,73.8795408081
75.1036349045,69.0921919128
75.1110423431,73.421234198
75.3642244522,70.0092629028
74.7776666428,71.1588983582
75.0890363129,84.9900273071
75.322847937,70.9750127136
75.2054241348,82.3772676758
75.1465360504,71.8719379272
75.0737374878,71.4208794434
74.9211818451,73.9858477051
75.1402719757,71.2836511047
75.0650171539,75.0645155273
74.8419892609,69.7436124634
75.1881474091,69.7205700195
75.1953853226,70.5964547607
75.1304543213,81.827149585
74.9928911285,78.1964557861
75.0263612869,71.2034360718
75.1603881577,68.6037723755
74.6967417297,69.727919696
75.3345722214,73.1839818848
75.2532817413,70.781529187
74.9156283356,80.7910880859
74.9269381241,76.803971167
74.8566079025,82.9746391235
74.6938118912,92.2458193726
74.8058383072,69.5398641602
75.0399054794,77.0645610596
74.8440629608,73.1743194458
75.0113102356,83.471406958
74.7108255203,69.902819519
74.9020298813,70.3680901245
74.8732303986,79.4193011475
74.7585699966,71.5709589844
74.7554629089,69.598032312
75.0244884796,73.7579046387
74.6234413589,73.0898159241
74.9781509079,71.2378344971
74.8240341736,69.2031959473
74.7379604218,72.2524717834
74.6356795731,72.8082361816
74.8593846237,69.6561152527
75.0214409988,73.5612422119
74.7291276352,69.8453859314
74.5155688751,79.8603447266
74.7202179184,75.6589460449
74.7798262787,77.4910099548
74.8793930618,80.9842935913
74.909698996,75.7911688599
74.8407871277,74.1043354614
75.0923218597,70.3296986267
74.7759802811,70.3875568237
74.7765156525,71.8364555115
75.0296538925,71.4335762207
74.9794487732,70.7587531433
74.7393645691,70.6379846924
74.6193027679,72.3961393433
74.8373801636,75.4807024719
74.4827328384,69.3206313843
74.7600043121,71.1205719604
74.8593558411,80.4822411865
74.7091919388,77.0957796509
74.4827580063,78.9778783447
74.5151328094,69.5468251587
74.577801004,74.8504855713
74.6809077347,72.3320512329
74.5718703796,82.1346525696
74.7400486938,72.1163471313
74.4618169281,69.1067199585
74.5207497009,97.9042245361
74.4714351669,74.5498051758
74.3598634277,70.1376667358
74.4725164154,73.1346940796
74.2358126678,79.3609087097
74.8270593826,71.6246906311
74.8319730164,71.1929937073
74.4466784515,79.4127478271
74.3506751617,77.1136712158
74.5387468079,69.8210341919
74.4379100845,69.0496862122
74.3589274216,79.4280504639
74.6355192673,86.4987183105
74.3020814407,71.6501096924
74.4719820999,69.0807482605
74.6745140732,75.2806713257
74.4541998795,76.1104359985
74.7856131454,69.5408074707
74.4280471344,70.1799079224
74.5489761642,70.7446446472
74.5453228683,68.3952148926
74.4331173157,77.2961510254
74.6101617126,74.5218868652
74.3885816788,75.1519060669
74.5555401123,70.2604652832
74.2366523056,81.0982493164
74.4523516724,75.2995661072
74.270849691,80.1076046997
74.4816248779,72.2351059326
74.2311203873,75.2498540527
74.2679856384,75.9167509399
74.2295726013,75.1007036743
74.5431905975,72.245487915
74.2429674011,75.8231148071
74.4048199799,71.2854981567
74.1737774628,69.1793077515
74.3241151688,71.8974497803
74.1961765244,71.1588465454
74.2183705017,70.945185144
74.0616335617,71.1159363159
73.9896929428,72.0673244507
74.4928120499,74.1350291382
74.2527561295,71.6010134888
74.4591753937,69.5123497864
74.3276578705,75.6969980835
74.202003273,72.612771405
74.2486305283,71.8025199951
74.1888455276,69.7228469299
74.3772835983,68.2489880005
74.2255506836,74.7790768921
74.2017817627,69.0236055542
74.351228746,70.2546703857
74.1807205215,70.3119991211
74.3406329025,72.9274915283
74.1544888885,75.2169962036
74.2094142166,75.6281744385
74.026114389,75.0925721436
74.1886867249,73.2719554626
74.3532054398,75.5677437866
74.3354811691,70.5501955872
74.1817325699,71.7685893555
74.2147684692,69.1150780212
74.0141294022,69.7601564148
74.2582930664,70.082174231
74.009100177,68.62561922
74.0389393509,70.6568633667
74.1462726212,78.5603054626
73.9999745956,69.7333499084
74.0848680923,70.1293503662
73.9408943222,71.7045562195
74.1951254868,70.8462265137
74.1632925415,70.0748706482
74.3451637131,72.5768364136
74.2302998154,73.3812405273
74.061296312,75.3767546265
74.2075527191,68.654897998
74.1747522125,74.2206542236
73.8403144455,73.1033562866
74.1667416931,80.3374675049
73.9890331985,72.8511451538
74.0364344666,79.3376321655
74.201817807,80.9361634949
73.7887598175,68.8420606201
74.1366651001,72.3899787659
73.9813693695,73.0230420532
74.2753260574,79.6746329468
73.978708931,73.6012302368
74.0395425995,68.846305304
73.9770972458,80.1061572144
73.8976373566,70.775784491
74.0781872543,70.5775394165
73.9366771301,69.4412544434
73.8834347565,69.457884552
73.7342954391,68.8628894165
73.8273289154,69.5122936646
74.0240498016,68.911274054
74.2223540405,70.4284028687
73.7461193436,72.643049231
74.0059667648,76.2960543579
73.9344109146,68.9121453247
73.9707690414,82.1374513062
73.8741874969,77.1171256592
73.7120492874,70.3997619507
73.6871458237,75.4948308105
74.0858549515,70.2823376343
73.9477983795,80.7354518921
73.8646587997,73.6108491089
73.9136605957,74.8043062134
73.9723467972,71.2641668518
73.8626289978,71.4190262817
73.8687008743,69.6835038574
73.9066770096,79.9593431396
73.8665835129,72.1125527405
73.8218244888,67.7133169739
73.831774794,73.5334236328
73.8465552383,77.7909335205
73.6457534317,79.8720761108
73.921899675,69.6425841736
73.8368977325,69.5889972534
73.7441428207,73.7201414062
73.9538139343,73.1080323364
73.9810374619,75.7847486206
73.783113942,69.9633274597
73.9924458557,71.006546344
73.6602441544,69.6337431091
74.0792857193,70.3082630371
73.9134798309,71.037919751
73.6434690536,71.5573905945
73.8260592758,67.9387508789
73.709913266,72.1526347656
73.8024370926,73.1996902222
73.7544502182,70.4960473389
73.8532856659,72.0295370422
73.7569681473,70.8712681946
73.8298764282,73.3708547363
73.7722108047,72.8194791504
73.7726713409,69.0102567871
73.8973367493,73.0642900269
73.8440954712,72.3635987854
73.662540184,85.0019785156
73.6616768814,74.304877771
73.5884234512,68.9783377075
73.4608648682,69.8655582031
73.6867246536,70.9028016663
73.9533569168,68.5261248291
73.7689418228,78.5590336426
73.9021017365,71.4427435181
73.3694256409,72.5494737305
73.7662129929,72.9248498657
73.5526928177,68.8141780273
73.8056694092,71.3501502502
73.7321828857,68.3311637817
73.4468170883,76.2733760742
73.5767909042,73.2029862427
73.7017259369,71.4240600098
73.9377620605,72.2195226563
73.4198433151,75.0296318481
73.6188973328,78.1252973816
73.5064997742,71.175756134
73.7044992523,69.1889154236
73.4821738281,73.1607142944
73.4665573029,69.4458504822
73.8999487366,69.6513113525
73.8037297607,75.1495853638
73.4424508865,74.9016805298
73.9792707932,73.8405607056
73.4376577759,69.7899260132
73.5978706619,74.2044261108
73.6356425003,70.9158350525
73.550780484,70.1731125854
73.5408792465,69.2357089111
73.5187137619,69.8248936401
73.6618591751,70.561874585
73.725350798,71.5597727234
73.5674864853,71.422712085
73.6639824982,68.6344413818
73.7400204056,76.0025229858
73.4303284744,72.286910376
73.8072218475,70.0943602783
73.716459491,75.7778380249
73.468652211,68.3894621643
73.4196045197,72.6851428589
73.4766822708,74.350717981
73.5698523636,70.2766013428
73.1556193451,69.0301419983
73.263597522,70.7666525146
73.5396652756,79.105287677
73.4523604065,72.8539443848
73.5259113998,70.803267981
73.4434694931,68.4580596191
73.3223327484,72.0803202759
73.5654494781,71.2460837341
73.5775920929,76.3862077393
73.5819291428,74.5041682617
73.328894426,70.0345697021
73.5058615402,73.3393242554
73.5413522263,79.0069936523
73.5381885895,73.5505940552
73.3656524261,68.4851430542
73.3775938354,68.2763994873
73.2723561218,75.063841272
73.6331144272,72.7806311157
73.4893891418,70.9605716431
73.6711397583,68.3463286255
73.5267430344,69.1490309448
73.4914049255,83.2962157471
73.2573025162,74.8573414307
73.3800230225,71.5359330505
73.4589829147,71.8905646667
73.3298827454,77.2276310425
73.511473175,69.0558643433
73.1431292999,73.2462196289
73.453773674,67.4843451294
73.3742841614,77.0774388428
73.5071834137,78.429597345
73.3324563553,71.684547052
73.3151415283,70.1237151733
73.3872081787,69.362538916
73.3394562729,74.59214953
73.0156309494,70.0771593628
73.4541086411,73.8630036377
73.4435694107,71.5005646484
73.2776071472,75.6354849548
73.0794420715,76.0667474854
73.0977157623,69.8696235474
73.4368617767,72.5580737549
73.3174896988,72.1934070679
73.2782922318,70.0520225342
73.3187770874,71.129651416
73.1971821686,71.0508791382
73.3122629486,69.6712217773
73.213961116,68.3605701904
73.5662592514,74.6810886475
73.1816837616,70.9141860413
73.1357435669,70.8951436829
73.3286978439,73.2665430542
73.2702347443,67.5570183594
73.152841391,80.1247243652
73.4537342545,70.7600674805
73.1141879974,70.771253595
73.2930437363,70.8091706238
73.2216813263,67.5693441895
73.2782507721,68.457761145
73.4296745697,69.4059350037
73.409344191,68.8629850464
73.1240944916,73.6043822388
73.385424234,71.7339533936
73.2361123047,72.2632902771
73.2725321991,69.2907130859
73.1633250031,79.1172367187
73.2501369919,76.6523993225
73.1504952911,70.4634172485
73.1736478302,72.1034857544
73.3788650116,70.3969558411
73.1809168076,80.1656310181
73.3789740784,68.0205875488
73.1511591034,69.9989115723
73.1956638062,72.4423114746
73.1576116837,71.465736499
73.2250389877,68.9036711914
73.3507106796,75.6212002441
73.2169575684,68.0986316101
73.2858770615,68.2045671936
73.1875334152,82.1974967651
73.0390172729,72.0514774231
73.027492955,69.1017496094
73.0104652527,68.4740461426
73.0906269836,70.0396691895
73.4635691971,74.4433760803
73.2695812439,68.4503430664
73.1819270599,71.8952512573
73.1029121521,69.8752751648
73.0359215714,68.1611270935
73.3068197311,69.9220213257
73.119438002,69.3362263794
72.9037028458,69.9665617859
72.9866830841,69.9654221436
73.0564944717,68.3103113037
73.1161692673,68.5054484619
73.2090882523,68.5387894409
73.1722779877,68.3214084778
73.1330190536,73.8184798401
72.8770444489,71.9554998779
72.9859688721,70.1765670715
73.17884263,75.0122599976
73.1691512939,73.6825427856
73.1876034439,67.9205697632
73.0670839264,71.3237879761
72.9144835434,70.3885827271
73.1960119843,69.8057774658
73.1199301132,68.9296331665
73.0147670044,72.8050972351
72.8676463623,68.0510536987
72.8643181595,75.4916419922
73.0319923004,69.014211731
73.1196564575,70.8264472229
73.0059112625,69.9561386963
73.0501618042,70.1891598145
72.8761840652,74.523095752
72.970297258,68.4665423645
73.0260702026,73.7272877075
73.1994284332,78.5428641724
72.9741032333,92.9386708435
73.1787502853,69.1829338745
72.9604862747,72.8121192261
73.1360429092,70.2033352173
72.983382576,68.8774161194
72.8788725754,74.8606657776
73.0318974411,68.9327520203
73.0434170914,72.9561070679
72.9680677994,69.3920850281
72.992332901,76.8380389282
72.9624849548,71.5577459473
72.9232322647,72.8959325073
72.9158219086,69.9575603455
72.9686337875,85.2415973267
72.8626215668,69.4849832092
72.9325448242,75.6938377747
72.8140819733,72.4658397217
72.9295414551,78.8147740967
72.99985979,73.8087532959
73.0584058823,68.3951743225
72.9798399033,69.8771451294
72.8949626419,69.9756048096
72.7486230927,71.8895843933
72.7833255264,67.9721278259
73.1356233002,69.9312115234
72.8447379059,73.6527192749
72.7461106949,72.377116333
73.1427622269,74.327177063
73.0724952957,70.0703820557
72.8191671188,67.609054541
72.9363319229,76.8313996582
73.0300519836,77.1003023438
72.8262615601,75.4382793823
72.806545784,71.2466709106
72.8795715439,67.8582467041
72.9107148529,75.4882124023
72.7902141571,74.1136232056
72.812429599,72.3346802734
72.7104330963,68.2157991943
72.8525246017,70.5867181396
72.9645884735,69.7624963135
72.8416843903,72.1503553223
72.8018615814,70.065490155
72.9730279129,74.6079609253
72.6848819733,71.6165023132
72.8129658432,78.1498372253
73.1803231262,77.8531487305
72.9847449768,68.6769361084
72.6252201096,72.0941872803
72.8815473969,69.3297385498
72.8592939819,72.157914093
72.907209726,79.1175815552
72.7969265213,72.6865240112
72.7483616257,72.7954014893
72.9683581375,77.7480963745
72.8446979446,79.4479472046
72.7082532059,69.9962693665
72.966297702,81.3547188171
72.7708910599,68.9611140564
72.867594841,69.9825604858
72.714405304,68.8114890259
73.0328277817,76.2982346802
72.8678035461,69.607138147
72.7383485359,73.29246651
72.9157900497,71.9300789551
72.9000542862,72.1076502808
72.6898459915,75.9098110229
72.7181994415,68.7673140564
72.6599842041,68.7058802429
72.7723964401,74.0486716675
72.7057878113,67.9608338196
72.8556420013,75.7616012939
72.8814336288,70.8165625671
72.7658203384,73.8668302856
72.887988382,75.2129646606
72.6989511536,71.3909234985
72.9502893906,73.5132016418
72.820717659,70.4309226929
72.7612159042,67.678091864
72.9117979721,71.1042064453
72.7341624924,69.7346442871
72.8238141113,73.8634539307
72.7306223114,71.8107846619
72.5461041306,72.1679202942
72.778339209,69.5367155884
72.8341943497,70.5455306763
72.635089859,71.8619615967
72.6729697021,76.2530176025
72.5754722885,70.0751968933
72.5666119446,70.9057934265
72.6068587616,68.676612262
72.673689679,70.0788304504
72.6226754913,72.8183512756
72.6026931061,68.9089039246
72.8101379562,71.2378746582
72.8495344879,74.0937752075
72.7211229706,70.4719419617
72.7323011139,70.8811255615
73.0115701096,69.9207153564
72.7638351349,71.6403533691
72.7335429749,70.8236864502
72.6060966187,68.3136695679
72.5583533112,73.5907419922
72.6879436035,74.4022129395
72.5277883743,79.5932695435
72.7593549454,71.8439986755
72.8676831696,69.4093499878
72.6407125977,68.5198868103
72.6023081879,70.6094949585
72.6436197006,68.8349713684
72.5990802567,69.5895868164
72.7017171082,74.1924183594
